"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1044;169,55;128,54;1640;72,37;1825,573037;1825,573037;16,05010816;25,446303;28,90261256;35,60826703;377,9795297;420,107183;28,8498627094159;19,0347401015801;23,7934251269751;28,5521101523701;33,3107951777652;38,0694802031602
494631;1059;102,08;225,1;1674;72,7;1739,486093;1855,458732;14,96354378;25,89127699;30,52728502;32,24509157;343,5820058;383,7952362;30,4224412664817;19,0654790093733;23,8318487617167;28,59821851406;33,3645882664034;38,1309580187467
494631;1059;102,08;225,1;1675;72,7;1759,499574;1730,183033;17,34363718;29,04748781;31,09643779;39,12666598;444,394484;496,4046991;30,9896393224384;19,0654790093733;23,8318487617167;28,59821851406;33,3645882664034;38,1309580187467
494631;1088;115,29;127,8;1719;72,83;1761,34156;1761,34156;14,72553443;24,866802;29,38897948;30,17544512;305,8833959;348,135228;29,2695515333621;19,0775253076062;23,8469066345077;28,6162879614093;33,3856692883108;38,1550506152124
494631;1089;127,52;136,75;1720;72,86;1646,972897;1624,092956;15,0359814;25,90162522;29,18201483;27,75395879;279,1849568;317,74247;29,0592011697811;19,080300195815;23,8503752447687;28,6204502937224;33,3905253426762;38,1606003916299
494631;1089;127,52;136,75;1721;72,86;1635,020689;1614,324225;15,53269655;27,39177066;30,29962391;29,53385473;314,8760097;358,3799779;30,1721067478944;19,080300195815;23,8503752447687;28,6204502937224;33,3905253426762;38,1606003916299
494631;1058;62,16;197,33;1671;72,9;1539,920435;1385,928392;17,7679147;27,83674464;30,09265927;32,92807489;361,4844475;403,7983691;29,9602081526608;19,083997121002;23,8549964012525;28,625995681503;33,3969949617535;38,167994242004
494631;1058;62,16;197,33;1672;72,9;1682,456986;1598,336206;17,72652178;27,80569995;30,37206154;37,70895817;413,2463051;461,6139424;30,2383806495618;19,083997121002;23,8549964012525;28,625995681503;33,3969949617535;38,167994242004
494631;1058;62,16;197,33;1673;72,9;1715,695507;1544,132166;17,48851243;28,42659388;30,4238027;35,49443648;394,4435671;440,607031;30,2898940738076;19,083997121002;23,8549964012525;28,625995681503;33,3969949617535;38,167994242004
494631;986;26,29;207,34;1541;73,06;1399,670844;1376,345929;16,03975993;23,51118358;25,56013356;26,57426031;239,0234676;272,0446766;25,4279730486551;19,0987514699166;23,8734393373957;28,6481272048749;33,422815072354;38,1975029398331
494631;988;149,76;86,48;1544;73,09;1511,173046;1511,173046;14,94284731;21,73128764;23,41804949;25,27038306;210,3795608;239,4373969;23,2935979448184;19,1015119847115;23,8768899808894;28,6522679770673;33,4276459732451;38,203023969423
494631;987;54,02;186,09;1542;73,13;1390,895543;1344,525115;15,44991069;22,32113688;24,03894342;23,71814822;200,5797849;228,2820025;23,9065892845608;19,1051897677001;23,8814872096252;28,6577846515502;33,4340820934752;38,2103795354003
494631;987;54,02;186,09;1543;73,13;1416,952392;1369,72306;16,08115285;24,82540907;27,47455652;26,50182269;253,0763669;288,0326953;27,3232865115288;19,1051897677001;23,8814872096252;28,6577846515502;33,4340820934752;38,2103795354003
494631;1054;52,67;322,24;1663;73,19;1677,634709;1677,634709;16,12254578;28,04370929;29,25445246;32,45205621;349,3563194;390,1076578;29,0849937502502;19,1107002295718;23,8883752869647;28,6660503443577;33,4437254017506;38,2214004591435
494631;1054;52,67;322,24;1664;73,19;1597,322079;1597,322079;15,87418821;27,77465525;29,85464992;30,24788275;327,0972719;365,2512041;29,681714519401;19,1107002295718;23,8883752869647;28,6660503443577;33,4437254017506;38,2214004591435
494631;1056;172,8;101,74;1667;73,19;1702,573949;1702,573949;14,92215085;25,53943709;27,24689541;28,21962924;276,877301;309,1741337;27,0890656318772;19,1107002295718;23,8883752869647;28,6660503443577;33,4437254017506;38,2214004591435
494631;1056;172,8;101,74;1668;73,19;1828,843078;1828,843078;12,74902208;22,59019091;25,48769593;22,64193207;201,3041612;224,7843001;25,3400564528059;19,1107002295718;23,8883752869647;28,6660503443577;33,4437254017506;38,2214004591435
494631;1052;138,17;278,72;1658;73,23;1590,440505;1616,952676;16,23637634;27,76430702;31,06539309;32,44170798;355,3789905;396,8236605;30,8795150913905;19,1143697355068;23,8929621693835;28,6715546032602;33,4501470371369;38,2287394710136
494631;1052;138,17;278,72;1659;73,23;1639,667045;1748,98577;14,09429227;24,81506084;28,09545045;26,75018026;263,2900721;293,9932771;27,9273429329134;19,1143697355068;23,8929621693835;28,6715546032602;33,4501470371369;38,2287394710136
494631;1052;138,17;278,72;1660;73,23;1699,87306;1813,196551;13,95976525;25,7670982;29,95813225;27,89883404;294,614171;328,9806502;29,7788794831486;19,1143697355068;23,8929621693835;28,6715546032602;33,4501470371369;38,2287394710136
494631;1051;32,82;337,38;1655;73,36;1553,052342;1578,933271;16,82622557;27,51594945;31,09643779;33,70419231;363,7921033;406,2302036;30,8911371777034;19,1262728403683;23,9078410504604;28,6894092605524;33,4709774706445;38,2525456807366
494631;1051;32,82;337,38;1656;73,36;1587,439517;1693,26054;15,34642837;27,64012823;31,02400016;30,79633906;341,0259925;380,7942489;30,8191777854325;19,1262728403683;23,9078410504604;28,6894092605524;33,4709774706445;38,2525456807366
494631;1051;32,82;337,38;1657;73,36;1658,324908;1603,044652;16,8986632;29,38897948;31,23096481;34,23195215;388,2346278;433,5081437;31,0247760419679;19,1262728403683;23,9078410504604;28,6894092605524;33,4709774706445;38,2525456807366
494631;989;77,3;266,08;1545;73,52;1498,113577;1373,272504;16,31916219;25,88092876;30,4238027;28,34380802;292,4617387;332,8612373;30,1998862117523;19,1408751426041;23,9260939282551;28,7113127139061;33,4965314995571;38,2817502852081
494631;1077;29,96;333,19;1703;73,65;1785,101101;1725,598766;14,98424024;25,78779467;27,6608247;29,15097013;291,6752731;336,3382433;27,4402900374526;19,1527009584331;23,9408761980413;28,7290514376496;33,5172266772579;38,3054019168662
494631;1055;169,66;225,61;1665;74,24;1681,815395;1681,815395;15,59478594;27,38142243;29,13027367;30,73424966;324,0755881;361,8776804;28,8179151790724;19,2059417307167;24,0074271633958;28,808912596075;33,6103980287542;38,4118834614334
494631;1055;169,66;225,61;1666;74,24;1668,931846;1724,563942;15,71896473;27,55734237;29,77186407;32,50379737;352,8540219;394,0089414;29,4526259248883;19,2059417307167;24,0074271633958;28,808912596075;33,6103980287542;38,4118834614334
494631;1084;45,56;67,73;1712;74,87;1636,986853;1555,142685;14,86006145;25,08411488;26,6984391;25,81883936;264,2110648;300,4609222;26,3352550607423;19,2620250584238;24,0775313230297;28,8930375876356;33,7085438522416;38,5240501168475
494631;1084;45,56;67,73;1713;74,87;1478,596811;1503,2463;14,36334631;24,26660453;25,35316891;23,0351649;226,0571326;257,0707846;25,0082848417506;19,2620250584238;24,0775313230297;28,8930375876356;33,7085438522416;38,5240501168475
494631;991;69,81;71,05;1548;75;1624,092956;1532,593887;15,10841903;21,1724831;25,97406285;27,65047646;238,8992888;271,8998013;25,6054778394035;19,2735006643991;24,0918758304989;28,9102509965987;33,7286261626985;38,5470013287982
494631;1061;22,68;332,12;1678;75;1579,160932;1605,476486;16,73309148;28,48868327;30,63076734;34,32508624;391,7323303;444,6842345;30,1961013514793;19,2735006643991;24,0918758304989;28,9102509965987;33,7286261626985;38,5470013287982
494631;1061;22,68;332,12;1679;75;1755,72247;1726,457669;16,87796673;27,9505752;32,10021631;37,94696751;434,3360023;493,0829166;31,6446981018129;19,2735006643991;24,0918758304989;28,9102509965987;33,7286261626985;38,5470013287982
494631;1079;83,24;213,86;1705;75,76;1558,433423;1428,563108;17,05388668;25,99475931;32,11056455;33,10399484;360,0149986;409,769299;31,5461627299758;19,3399346751696;24,174918343962;29,0099020127543;33,8448856815467;38,6798693503391
494631;1062;48,6;292,68;1680;75,95;1681,774002;1653,740641;16,17428694;27,9195305;31,87255521;32,8038961;366,8241354;416,4128641;31,2857487587019;19,356370648523;24,1954633106537;29,0345559727844;33,8736486349152;38,7127412970459
494631;1080;109,22;301,04;1706;76,15;1774,74252;1774,74252;15,39816953;26,58460855;31,07574133;32,97981605;375,9512762;427,5372137;30,4764806232542;19,3735980400402;24,2169975500502;29,0603970600603;33,9037965700703;38,7471960800803
494631;1080;109,22;301,04;1707;76,15;1719,927934;1777,257141;15,84314351;27,72291409;29,82360523;33,90080872;388,5036818;441,807426;29,2484905591045;19,3735980400402;24,2169975500502;29,0603970600603;33,9037965700703;38,7471960800803
494631;1083;161,83;227,19;1710;76,51;1554,180299;1554,180299;15,78105412;27,38142243;30,03056987;29,22340776;328,2355775;373,271084;29,4046856239696;19,404418561948;24,255523202435;29,106627842922;33,9577324834089;38,8088371238959
494631;1083;161,83;227,19;1711;76,51;1793,71083;1793,71083;14,1046405;24,46322094;27,80569995;26,89505551;271,0202016;308,2117481;27,226185487774;19,404418561948;24,255523202435;29,106627842922;33,9577324834089;38,8088371238959
494631;1081;170,21;211,78;1708;77,17;1686,710109;1658,593962;16,42264452;27,3400295;30,54798148;34,19055922;389,6937286;443,1630444;29,8254204182112;19,4603006422536;24,3253758028171;29,1904509633805;34,0555261239439;38,9206012845073
494631;1090;95,21;92,6;1722;77,56;1486,844352;1509,724294;16,8676185;28,32311156;31,14817895;32,62797616;363,5127011;408,4964665;30,360485658366;19,4929490492825;24,3661863116031;29,2394235739238;34,1126608362444;38,985898098565
494631;1090;95,21;92,6;1723;77,56;1635,020689;1552,234831;16,65030563;28,63355852;30,87912491;32,59693146;362,7055389;407,5754738;30,0982356136408;19,4929490492825;24,3661863116031;29,2394235739238;34,1126608362444;38,985898098565
494631;1090;95,21;92,6;1724;77,56;1490,145438;1469,448974;17,04353845;27,16410955;31,16887542;32,49344914;352,0261633;395,5818727;30,3806587439779;19,4929490492825;24,3661863116031;29,2394235739238;34,1126608362444;38,985898098565
494631;1082;106,12;289,59;1709;77,86;1683,822952;1655,758546;15,87418821;26,19137572;30,06161457;31,52071531;342,9611119;390,0145238;29,2639749677763;19,5178774400586;24,3973468000732;29,2768161600879;34,1562855201025;39,0357548801172
494631;1091;94,9;289,15;1725;77,86;1790,347655;1790,347655;16,31916219;27,6608247;30,49624032;35,74279405;384,3954337;431,9662571;29,6870685790237;19,5178774400586;24,3973468000732;29,2768161600879;34,1562855201025;39,0357548801172
494631;1091;94,9;289,15;1726;77,86;1780,289173;1839,636285;13,93906879;24,90819493;27,86778934;27,3400295;269,478315;302,8203192;27,1283595814203;19,5178774400586;24,3973468000732;29,2768161600879;34,1562855201025;39,0357548801172
494631;990;43,76;295,71;1546;78,94;1509,724294;1486,844352;15,75000942;24,56670327;28,72669261;28,63355852;284,8247433;324,1687222;27,8383462452355;19,606306882666;24,5078836033325;29,409460323999;34,3110370446655;39,212613765332
494631;990;43,76;295,71;1547;78,94;1428,056045;1283,180794;16,43299275;25,80849113;29,07853251;26,32590274;266,1875771;302,9548462;28,1793058221719;19,606306882666;24,5078836033325;29,409460323999;34,3110370446655;39,212613765332
494631;1060;93,4;320,35;1676;79,3;1639,667045;1612,337364;16,70204679;29,31654185;31,06539309;33,61105822;383,0087705;427,8476607;30,0602188700212;19,6353350340587;24,5441687925734;29,453002551088;34,3618363096027;39,2706700681174
494631;1060;93,4;320,35;1677;79,3;1673,567854;1645,679368;17,98522758;30,93086607;32,95911959;39,63372936;476,9914155;532,8201282;31,8926705922653;19,6353350340587;24,5441687925734;29,453002551088;34,3618363096027;39,2706700681174
494631;1059;102,08;225,1;1674;80,98;1739,486093;1855,458732;15,25329428;26,17067926;30,76529436;33,65245115;362,8193695;405,2885145;29,5701459458286;19,7679305983425;24,7099132479282;29,6518958975138;34,5938785470994;39,5358611966851
494631;1059;102,08;225,1;1675;80,98;1759,499574;1730,183033;17,60234299;29,87534639;31,9035999;40,43054324;471,7655582;526,9837253;30,664231396625;19,7679305983425;24,7099132479282;29,6518958975138;34,5938785470994;39,5358611966851
494631;1058;62,16;197,33;1671;81,18;1539,920435;1385,928392;18,18184399;29,15097013;32,38996682;34,53205088;399,7211656;446,5055234;31,1073482637364;19,7834082276122;24,7292602845152;29,6751123414183;34,6209643983213;39,5668164552244
494631;1058;62,16;197,33;1672;81,18;1682,456986;1598,336206;17,99557581;29,4303724;32,42101151;38,93004957;452,4661051;505,4283576;31,13716360714;19,7834082276122;24,7292602845152;29,6751123414183;34,6209643983213;39,5668164552244
494631;1058;62,16;197,33;1673;81,18;1715,695507;1544,132166;17,67478061;30,29962391;32,47275267;36,30159859;431,1073539;481,5756823;31,18685585575;19,7834082276122;24,7292602845152;29,6751123414183;34,6209643983213;39,5668164552244
494631;1045;80,57;299,18;1641;81,57;1716,026651;1716,026651;15,10841903;27,050279;30,47554386;29,79256053;325,7520017;371,7291974;29,2244221265912;19,8134057478296;24,766757184787;29,7201086217444;34,6734600587018;39,6268114956592
494631;1045;80,57;299,18;1642;81,57;1857,51803;1857,51803;15,27399074;27,41246712;30,14440043;32,72111025;362,0536003;413,153171;28,9068732281294;19,8134057478296;24,766757184787;29,7201086217444;34,6734600587018;39,6268114956592
494631;1047;151,21;193,7;1646;82,19;1662,816041;1524,242863;18,74064853;29,08888074;32,8038961;41,50675939;497,646487;553,9098255;31,3824370379029;19,8605999001042;24,8257498751302;29,7908998501563;34,7560498251823;39,7211998002084
494631;1047;151,21;193,7;1647;82,19;1661,429378;1522,980379;18,67855914;30,00987341;33,42479004;40,52367733;495,7527605;551,7987861;31,9764263896514;19,8605999001042;24,8257498751302;29,7908998501563;34,7560498251823;39,7211998002084
494631;1047;151,21;193,7;1649;82,19;1687,258565;1574,773281;17,96453112;29,4303724;32,31752919;39,83034578;475,4495289;529,2085952;30,917145388281;19,8605999001042;24,8257498751302;29,7908998501563;34,7560498251823;39,7211998002084
494631;1046;164,74;123,21;1643;82,56;1808,87099;1808,87099;17,45746774;27,45386005;32,07951985;42,61402024;488,0019345;556,8694199;30,6464297436603;19,8884790903282;24,8605988629102;29,8327186354923;34,8048384080743;39,7769581806564
494631;1046;164,74;123,21;1644;82,56;1705,37832;1733,804914;15,9673223;30,80668729;32,90737843;33,33165595;407,1098034;464,5735368;31,43730535303;19,8884790903282;24,8605988629102;29,8327186354923;34,8048384080743;39,7769581806564
494631;1046;164,74;123,21;1645;82,56;1582,617241;1582,617241;16,07080462;29,32689008;31,76907288;31,08608956;365,6237404;417,2200262;30,3498513877583;19,8884790903282;24,8605988629102;29,8327186354923;34,8048384080743;39,7769581806564
494631;1044;169,55;128,54;1639;83,87;1739,982808;1739,982808;14,33230161;25,69466058;29,28549715;27,2779401;293,7966607;326,5488156;27,8413890792245;19,9855130886845;24,9818913608557;29,9782696330268;34,9746479051979;39,9710261773691
494631;1044;169,55;128,54;1640;83,87;1825,573037;1825,573037;16,5468233;27,57803884;31,3551436;38,06079807;439,448029;488,4158638;29,8089784213397;19,9855130886845;24,9818913608557;29,9782696330268;34,9746479051979;39,9710261773691
494631;985;119,53;283,38;1539;84,99;1440,856808;1416,838561;15,77070589;26,56391208;29,25445246;26,53286739;274,962878;308,9878655;27,6996820631528;20,0664612493655;25,0830765617069;30,0996918740483;35,1163071863896;40,132922498731
494631;985;119,53;283,38;1540;84,99;1465,268288;1392,002804;16,05010816;26,9881896;30,14440043;27,0192343;284,2245459;319,3981872;28,5423324547625;20,0664612493655;25,0830765617069;30,0996918740483;35,1163071863896;40,132922498731
494631;986;26,29;207,34;1541;85,68;1399,670844;1376,345929;16,77448441;25,97406285;28,73704085;29,23375599;296,4975493;333,1820325;27,1435218448509;20,1154359876693;25,1442949845866;30,1731539815039;35,2020129784212;40,2308719753385
494631;988;149,76;86,48;1544;85,71;1511,173046;1511,173046;15,51200008;24,91854316;27,18480601;27,38142243;266,2289701;299,1673932;25,6746627221923;20,1175501224226;25,1469376530283;30,1763251836339;35,2057127142396;40,2351002448452
494631;987;54,02;186,09;1542;85,74;1390,895543;1344,525115;16,06045639;25,74640174;27,47455652;25,67396411;253,6765644;285,0627527;25,9455923236931;20,1196629996881;25,1495787496101;30,1794944995322;35,2094102494542;40,2393259993762
494631;987;54,02;186,09;1543;85,74;1416,952392;1369,72306;17,00214552;27,28828834;30,50658855;29,73047114;316,1074493;355,2134188;28,8088912055329;20,1196629996881;25,1495787496101;30,1794944995322;35,2094102494542;40,2393259993762
494631;989;77,3;266,08;1545;86,14;1498,113577;1373,272504;16,73309148;26,93644844;31,51036708;29,89604285;326,3521992;366,7310013;29,7153782569736;20,1477150767717;25,1846438459646;30,2215726151575;35,2585013843504;40,2954301535434
494631;1047;151,21;193,7;1646;86,53;1662,816041;1524,242863;18,93726494;29,69942644;33,4765312;42,36566267;517,2874317;575,7652919;31,5270740089226;20,1748532902225;25,2185666127781;30,2622799353337;35,3059932578893;40,3497065804449
494631;1047;151,21;193,7;1647;86,53;1661,429378;1522,980379;18,90622025;30,85842845;33,78697816;41,59989348;518,8707112;577,5348396;31,8194425409337;20,1748532902225;25,2185666127781;30,2622799353337;35,3059932578893;40,3497065804449
494631;1047;151,21;193,7;1649;86,53;1687,258565;1574,773281;18,01627228;28,91296079;33,94220165;40,00626572;485,2803495;540,1466766;31,9656268163568;20,1748532902225;25,2185666127781;30,2622799353337;35,3059932578893;40,3497065804449
