"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1003;81,36;246,49;1575;28,58;1676,413618;1552,234831;12,92494203;17,10562784;18,3784604;19,3718907;118,3009906;144,254357;30,6697321829911;6,89715464210664;9,80128166249296;13,4775518217146;18,0343768397512;23,5841740103429
494631;998;45,11;235,85;1565;28,68;1738,503011;1738,503011;11,14504609;13,89767586;14,54961449;16,09150109;79,62964685;97,10781106;28,6093188690375;6,93667847180045;9,84584559687046;13,524386816797;18,0793914684704;23,6217923811657
494631;1055;169,66;225,61;1665;28,75;1681,815395;1681,815395;10,1516158;13,63897005;14,03220288;12,81111148;62,26531321;76,53552542;28,2862456485406;6,96436772042911;9,8770346203896;13,5571356191567;18,1108413452083;23,6480547517636
494631;1031;56,16;318,11;1614;29,37;1552,234831;1531,538367;10,60693801;14,25986398;15,95697407;12,9145938;66,39425786;80,95422058;29,223919163086;7,21039487003071;10,1530502660021;13,845905466517;18,3872400555441;23,8781598296525
494631;990;43,76;295,71;1546;29,47;1509,724294;1509,724294;11,71419886;15,08772256;16,51577861;15,75000942;84,31739604;102,9545623;29,5041388779671;7,25020256995533;10,1975262448538;13,8922627115286;18,4314595327315;23,9148569358444
494631;1032;74,39;185,13;1616;29,47;1717,806547;1531,538367;10,19300873;15,42921422;15,72931296;11,82802942;64,66610308;78,85352944;29,0718978779997;7,25020256995533;10,1975262448538;13,8922627115286;18,4314595327315;23,9148569358444
494631;1079;83,24;213,86;1705;29,57;1558,433423;1584,407485;12,51101274;16,30881396;19,35119423;18,49229096;110,0017084;132,9954804;30,9316466169945;7,29004373228207;10,2419892466351;13,938558901398;18,4755793535904;23,9514397053382
494631;1004;107,83;237,36;1576;29,7;1593,62776;1655,717154;12,15917285;16,02941169;17,96453112;18,66821091;109,6084756;133,647419;30,2118560819738;7,34188637122343;10,2997710851318;13,9986524683916;18,5327864998435;23,9988271947925
494631;1004;107,83;237,36;1577;29,7;1614,324225;1593,62776;12,43857512;16,8676185;18,48194273;18,66821091;113,8719472;138,8525798;30,4744710496843;7,34188637122343;10,2997710851318;13,9986524683916;18,5327864998435;23,9988271947925
494631;1017;96,4;208,9;1593;29,76;1697,110082;1676,413618;9,261667828;13,51479127;14,36334631;10,7311168;52,18613503;63,63127986;28,2037641003898;7,36583217448887;10,3264317557762;14,0263530155754;18,5591332554611;24,0206337591571
494631;1005;56,84;137,81;1579;30,06;1448,752509;1490,145438;13,64931828;19,09248843;20,96551846;21,08969724;146,6861916;178,8588455;31,6000575901061;7,48573104274633;10,4596570618084;14,1645236509464;18,6903333155762;24,129059063852
494631;1015;41,5;316,2;1591;30,35;1555,473828;1532,593887;13,99080995;19,21666721;20,40671392;22,3935745;157,3241743;187,3443959;31,2804625689303;7,60189245844389;10,5883106620052;14,2975603537066;18,8163185722122;24,2329167208329
494631;1014;178,29;319,95;1590;30,39;1486,844352;1509,724294;12,89389733;19,48572125;20,15835634;18,61646975;134,9305998;159,228249;31,1533557926524;7,61793398254076;10,6060453583425;14,3158693377453;18,8336312354355;24,2471690212844
494631;997;110,53;236,25;1563;30,49;1692,722432;1692,722432;11,13469786;15,0670261;15,76035766;15,62583064;83,65510918;99,63277971;28,826045658022;7,6580576925424;10,6503704477082;14,3615983055537;18,8768445831167;24,2827229362041
494631;1016;92,7;66,05;1592;30,55;1532,593887;1463,974759;12,83180794;17,26085133;17,86104879;18,03696874;114,2962248;137,9005424;29,9628759390155;7,68214539690562;10,6769573918884;14,3890058295529;18,9027258200361;24,3040027477799
494631;1013;139,42;76,6;1589;30,58;1601,223363;1555,473828;12,67658446;18,78204146;20,19974927;18,7303003;131,5053349;155,9789041;31,1350566329825;7,69419299533267;10,6902485513238;14,4027011855302;18,9156533025613;24,3146279174368
494631;1024;113,69;119,22;1603;30,72;1717,806547;1655,717154;10,92773321;15,08772256;16,47438568;14,89110615;84,37948544;103,0476963;29,1708560445277;7,75044767040771;10,7522532385413;14,4665386564645;18,975865961673;24,3640825707688
494631;1025;85,72;272;1605;30,75;1531,538367;1448,752509;12,54205744;16,8676185;17,30224425;17,03319022;105,0138605;127,1280327;29,6179759497215;7,76250913051749;10,7655354538612;14,480202199528;18,9887439413534;24,374652331302
494631;1026;179,69;344,28;1606;30,75;1531,538367;1510,841903;12,8835491;17,00214552;18,95796141;19,03039903;120,1533242;145,2270908;30,4843916901403;7,76250913051749;10,7655354538612;14,480202199528;18,9887439413534;24,374652331302
494631;1027;127,78;216,56;1608;30,78;1531,538367;1469,448974;13,35956778;18,32671924;19,3098013;19,43398009;130,0255377;155,6891536;30,6553684196015;7,77457299034688;10,7788160577569;14,4938601195743;19,0016132047421;24,3852123553456
494631;1087;54,5;314,07;1718;31,73;1407,359581;1407,359581;11,87977058;17,01249375;17,30224425;14,90145438;95,44174567;114,5963235;29,3818289511029;8,15775672898419;11,1984789121119;14,9234378399914;19,4046653598685;24,7146481594922
494631;1038;113,89;100,68;1626;31,93;1411,374695;1293,767036;10,86564382;13,50444303;15,68792003;11,56932361;58,39507436;72,65493834;28,4064512257094;8,23869128527296;11,2865934058632;15,013149114354;19,488422707845;24,7827965744964
494631;1067;57,08;271,91;1687;32,06;1620,502119;1620,502119;12,53170921;16,65030563;17,59199476;19,07179196;113,0544369;134,6408493;29,462308059362;8,29134353600356;11,3438207724598;15,0713252443047;19,5426625490813;24,8268719850011
494631;1066;44,42;327,86;1684;32,33;1715,178096;1658,004113;12,89389733;17,70582531;18,89587201;20,51019624;129,5081261;154,2507493;30,1038009943651;8,4008057513457;11,4625555945323;15,1918088917602;19,6548071754093;24,9178612871926
494631;1066;44,42;327,86;1685;32,33;1624,993252;1516,657609;12,98703142;14,91180261;17,28154779;19,340846;107,1559445;127,6247478;29,2242502863422;8,4008057513457;11,4625555945323;15,1918088917602;19,6548071754093;24,9178612871926
494631;1066;44,42;327,86;1686;32,33;1676,734413;1676,734413;13,06981728;14,99458847;17,92313819;21,57606416;116,4279606;138,6663116;29,580127988964;8,4008057513457;11,4625555945323;15,1918088917602;19,6548071754093;24,9178612871926
494631;1039;176,72;86,2;1628;32,56;1360,802884;1270,079932;10,75181327;14,43578393;15,54304478;10,92773321;58,82970011;72,32379491;28,1516446910588;8,49416008422743;11,5635662381048;15,2940762557154;19,749800079508;24,9947880352923
494631;1039;176,72;86,2;1629;32,56;1572,444929;1572,444929;9,561766562;13,86663116;16,35020689;11,19678725;62,46192962;76,1733373;28,6324360631642;8,49416008422743;11,5635662381048;15,2940762557154;19,749800079508;24,9947880352923
494631;1068;134,76;239,62;1688;33,25;1692,722432;1669,842491;12,96633496;18,30602278;20,55158917;21,30701012;146,0239047;174,1917928;30,7683023197034;8,77476420561422;11,8658197416197;15,5988448219206;20,0318368814485;25,2224035954098
494631;1068;134,76;239,62;1689;33,25;1441,094818;1418,225224;14,30125691;18,62681798;20,26183867;22,27974395;151,4049855;181,7253058;30,6192879809814;8,77476420561422;11,8658197416197;15,5988448219206;20,0318368814485;25,2224035954098
494631;1068;134,76;239,62;1690;33,25;1572,931296;1593,62776;13,59757712;17,58164652;18,99935434;22,21765455;142,2778447;171,9151817;29,953111289824;8,77476420561422;11,8658197416197;15,5988448219206;20,0318368814485;25,2224035954098
494631;1070;125,75;174,15;1692;34,03;1799,019473;1739,051468;13,64931828;18,86482732;21,06900078;24,46322094;172,7533885;205,2882306;30,8758244386151;9,09279755101029;12,2059933928741;15,9396733296859;20,3454142237903;25,4741210723515
494631;1070;125,75;174,15;1693;34,03;1761,248426;1731,900839;13,90802409;17,32294072;19,9513917;25,36351715;161,6911283;195,322883;30,2916868378596;9,09279755101029;12,2059933928741;15,9396733296859;20,3454142237903;25,4741210723515
494631;992;171,98;199;1549;34,26;1676,413618;1635,020689;12,55240567;16,94005613;19,22701545;19,14422959;115,3620927;137,393479;29,8500730065712;9,1867151363388;12,3059771580516;16,0394224782381;20,4368297446342;25,5472389156334
494631;992;171,98;199;1550;34,26;1635,020689;1593,62776;11,74524356;16,17428694;16,8676185;16,2570728;92,49249949;110,1569319;28,5020345636877;9,1867151363388;12,3059771580516;16,0394224782381;20,4368297446342;25,5472389156334
494631;1045;80,57;299,18;1641;34,33;1716,026651;1716,026651;10,48275923;15,73966119;18,06801344;14,12533697;85,66266623;103,2236163;29,1853402842867;9,21530962454381;12,3363766677609;16,0697127972556;20,4645577393053;25,5693935602575
494631;1045;80,57;299,18;1642;34,33;1857,51803;1857,51803;11,48653775;17,05388668;18,06801344;18,22323692;117,4213909;140,5807346;29,1853402842867;9,21530962454381;12,3363766677609;16,0697127972556;20,4645577393053;25,5693935602575
494631;1072;98,96;149,36;1695;34,66;1673,567854;1506,216243;13,56653243;13,67001475;18,33706748;21,1414384;108,9565369;134,4235364;29,2601687007736;9,35017464518965;12,4794942301366;16,2120812704037;20,5946865917254;25,6732221344293
494631;1072;98,96;149,36;1696;34,66;1732,501037;1703,629469;13,94941702;18,0887099;20,55158917;25,35316891;171,2528948;205,3192753;30,4771720422887;9,35017464518965;12,4794942301366;16,2120812704037;20,5946865917254;25,6732221344293
494631;1072;98,96;149,36;1697;34,66;1760,855193;1702,16002;13,71140768;17,70582531;20,40671392;24,5149621;161,5048601;194,4846761;30,4002078599268;9,35017464518965;12,4794942301366;16,2120812704037;20,5946865917254;25,6732221344293
494631;1088;115,29;127,8;1719;34,69;1761,34156;1761,34156;10,64833094;14,02185464;15,23259781;15,18085665;80,59203245;99,39477037;27,3748543967005;9,36243988184953;12,4924888045108;16,2249887491426;20,6064684643716;25,6826110797899
494631;1089;127,52;136,75;1720;34,72;1646,972897;1624,092956;10,85529559;14,7772756;16,8676185;14,21847106;79,29850342;96,95258757;28,3841025390019;9,37470586595201;12,5054806624354;16,237890371812;20,6182423564796;25,6919917314776
494631;1089;127,52;136,75;1721;34,72;1635,020689;1614,324225;11,93151174;16,95040436;17,86104879;17,10562784;108,7392241;130,6567799;28,9717574754932;9,37470586595201;12,5054806624354;16,237890371812;20,6182423564796;25,6919917314776
494631;1047;151,21;193,7;1646;35,05;1662,816041;1524,242863;14,12533697;20,42741038;21,524323;22,90063788;171,2839395;202,0699304;30,9084611036553;9,50967780276286;12,6482098044126;16,3794214448775;20,7472299859135;25,7946342810212
494631;1047;151,21;193,7;1647;35,05;1661,429378;1522,980379;14,18742636;19,00970257;19,76512352;22,77645909;156,4963157;187,0960384;29,9695590771849;9,50967780276286;12,6482098044126;16,3794214448775;20,7472299859135;25,7946342810212
494631;1047;151,21;193,7;1648;35,05;1555,660096;1581,582418;13,04912082;18,33706748;20,61367856;20,38601745;139,7632242;166,7410656;30,4288233198178;9,50967780276286;12,6482098044126;16,3794214448775;20,7472299859135;25,7946342810212
494631;1047;151,21;193,7;1649;35,05;1687,258565;1602,899776;13,76314884;18,91656848;21,31735835;23,25247778;164,6300262;195,9437769;30,8006069794364;9,50967780276286;12,6482098044126;16,3794214448775;20,7472299859135;25,7946342810212
494631;1071;106,98;99,68;1694;35,05;1735,502024;1735,502024;13,83558646;17,67478061;20,77925028;25,12550781;168,4485239;201,6146081;30,5170218375335;9,50967780276286;12,6482098044126;16,3794214448775;20,7472299859135;25,7946342810212
494631;1073;90,04;92,63;1698;35,12;1659,65983;1659,65983;12,75937031;16,99179729;18,48194273;20,25149043;128,2042488;154,3438834;29,2339408937193;9,53831825030288;12,6784424365467;16,4093519595253;20,7744676145905;25,8162792949521
494631;1073;90,04;92,63;1699;35,12;1628,356428;1601,223363;14,44613216;19,04074727;20,61367856;25,22899013;177,5032271;211,6730898;30,4141973154007;9,53831825030288;12,6784424365467;16,4093519595253;20,7744676145905;25,8162792949521
494631;1046;164,74;123,21;1643;35,32;1808,87099;1808,87099;13,47339834;20,01348109;21,1724831;24,68053382;184,1571404;216,8575542;30,6701663109902;9,62016523899184;12,7647366095962;16,4946916013883;20,8520525215008;25,8778779153844
494631;1046;164,74;123,21;1644;35,32;1705,37832;1733,804914;11,12434963;18,01627228;19,97208816;16,12254578;112,123096;132,4987652;30,0239754051465;9,62016523899184;12,7647366095962;16,4946916013883;20,8520525215008;25,8778779153844
494631;1046;164,74;123,21;1645;35,32;1582,617241;1582,617241;11,16574255;16,2260281;17,69547708;14,7772756;90,74364825;109,4222074;28,7271188071802;9,62016523899184;12,7647366095962;16,4946916013883;20,8520525215008;25,8778779153844
494631;1044;169,55;128,54;1639;35,41;1739,982808;1739,982808;10,65867918;15,72931296;16,82622557;14,7462309;88,53947479;106,9179352;28,1806655910881;9,6570040304598;12,8035276205926;16,5330092711029;20,8868515407511;25,9054797736635
494631;1044;169,55;128,54;1640;35,41;1825,573037;1825,573037;11,93151174;19,49606948;19,10283666;19,29945307;141,8846118;166,4513151;29,5198290863704;9,6570040304598;12,8035276205926;16,5330092711029;20,8868515407511;25,9054797736635
494631;1092;81,24;209,95;1727;35,45;1510,841903;1490,145438;12,8525044;16,97110082;18,7303003;18,83378262;120,4741194;145,3409214;29,2985148792513;9,6733782344122;12,820759757315;16,5500223696932;20,9022950773205;25,9177239512567
494631;1076;43,55;227,58;1702;35,48;1692,681039;1624,061911;11,18643902;16,2260281;18,02662051;15,24294604;94,10682371;113,3959286;28,8830964977381;9,68565943334577;12,8336804890632;16,562775336045;20,9138685757343;25,9268976881027
494631;1093;165,84;126,43;1728;35,58;1572,931296;1572,931296;12,58345037;17,48851243;18,93726494;18,89587201;123,3612762;148,1349441;29,3865199473048;9,72659999519682;12,8767286379722;16,6052427621566;20,9523903080375;25,9574187696097
494631;1094;136,89;136,5;1729;35,61;1697,110082;1676,413618;12,10743169;17,49886067;18,7303003;18,55438035;122,0987918;146,1480835;29,2609393905044;9,73888309177602;12,8896367702421;16,6179702487169;20,9639298693008;25,9665577173008
494631;1069;105,67;227,41;1691;36,1;1584,43853;1531,621153;14,394391;20,86203613;22,26939572;23,71814822;181,9322705;213,8358704;31,0928563837707;9,93955719744597;13,1000508672475;16,8250194520936;21,1513065392294;26,1147008522576
494631;1091;94,9;289,15;1725;36,17;1790,347655;1790,347655;11,83837765;18,39915687;19,72373059;18,60612151;129,8910107;153,6609001;29,6981221632385;9,96823113598367;13,1300446929357;16,8544696569325;21,1779057154162;26,1356921692722
494631;1091;94,9;289,15;1726;36,17;1780,289173;1839,636285;10,00674055;15,50165185;17,59199476;13,79419354;83,25152813;100,1915843;28,4527580961379;9,96823113598367;13,1300446929357;16,8544696569325;21,1779057154162;26,1356921692722
494631;1065;33,52;163,11;1683;36,33;1635,693324;1635,693324;13,39061248;20,3032316;21,23457249;21,64850178;155,1303491;184,7573379;30,4978521065928;10,0337756806787;13,198539651442;16,9216639199297;21,2385461068995;26,1835123330496
494631;1064;151,84;160,9;1682;36,37;1747,619804;1718,48953;12,65588799;19,25806014;19,47537302;20,48949978;141,3775484;168,3760863;29,5120489928609;10,050162572814;13,2156497528968;16,9384362854015;21,2536719857826;26,1954327121418
494631;1084;45,56;67,73;1712;36,37;1636,986853;1582,420625;10,84494736;14,23916752;14,98424024;14,04255111;75,31443402;92,74085706;26,7359419119986;10,050162572814;13,2156497528968;16,9384362854015;21,2536719857826;26,1954327121418
494631;1084;45,56;67,73;1713;36,37;1478,596811;1503,2463;10,52415216;13,77349707;15,02563317;12,3040481;63,23804703;78,24298374;26,7637501176564;10,050162572814;13,2156497528968;16,9384362854015;21,2536719857826;26,1954327121418
494631;1074;130,43;303,17;1700;36,43;1669,811446;1715,550632;10,11022287;15,23259781;17,44711951;13,15260314;78,50168954;94,68632472;28,2986925505381;10,0747433785487;13,2413046175089;16,963575178871;21,2763351897309;26,2132873695439
494631;1006;46,64;98,68;1581;36,5;1572,931296;1531,538367;12,65588799;17,48851243;17,81965587;18,4405498;118,8597952;139,1216338;28,5078372997968;10,10342159618;13,2712196320629;16,9928740739734;21,3027367952259;26,2340785885248
494631;1006;46,64;98,68;1582;36,5;1655,717154;1490,145438;13,61827359;17,91278995;18,10940637;20,9137773;138,0040247;161,5359048;28,6823385008245;10,10342159618;13,2712196320629;16,9928740739734;21,3027367952259;26,2340785885248
494631;1034;115,33;344,1;1620;36,53;1552,234831;1593,62776;11,00017084;14,90145438;16,80552911;14,55996272;82,23740137;100,5227277;27,8749025301866;10,1157124319215;13,2840351717582;17,0054209132516;21,3140389933922;26,2429762090442
494631;1034;115,33;344,1;1621;36,53;1635,020689;1572,931296;13,04912082;17,91278995;20,13765988;20,26183867;135,5928866;162,3948081;29,8512447165228;10,1157124319215;13,2840351717582;17,0054209132516;21,3140389933922;26,2429762090442
494631;1007;116,75;98,65;1583;36,73;1676,413618;1655,717154;11,9522082;16,75378795;16,61926093;17,90244172;111,1296657;130,0772789;27,7042640472281;10,197653090945;13,3693921527807;17,0889157464674;21,3891915273342;26,3020965939823
494631;1041;116,11;221,37;1634;36,73;1692,722432;1692,722432;11,9832529;18,74064853;19,51676595;18,22323692;129,2390721;152,6674698;29,4537345485557;10,197653090945;13,3693921527807;17,0889157464674;21,3891915273342;26,3020965939823
494631;995;69,6;117,55;1558;36,79;1635,020689;1614,324225;14,20812282;18,0887099;20,2411422;24,95993609;165,3647507;199,2655594;29,852447398695;10,2222356002365;13,3949719673973;17,1139130578688;21,4116711467947;26,319766114547
494631;995;69,6;117,55;1559;36,79;1655,717154;1614,324225;13,64931828;17,89209349;19,68233766;22,90063788;150,9289668;181,6218235;29,535128442479;10,2222356002365;13,3949719673973;17,1139130578688;21,4116711467947;26,319766114547
494631;995;69,6;117,55;1560;36,79;1738,503011;1717,806547;12,8525044;17,5402536;19,04074727;21,13109017;136,9381568;164,619678;29,1638522797021;10,2222356002365;13,3949719673973;17,1139130578688;21,4116711467947;26,319766114547
494631;1008;161,01;114,95;1584;36,83;1759,199476;1697,110082;13,03877258;17,88174526;18,93726494;21,7830288;143,5506772;168,0242464;29,0938076878089;10,2386239448723;13,4120181386195;17,13056481705;21,4266406386359;26,331528783378
494631;1010;73,6;50,51;1586;36,83;1490,145438;1531,538367;14,33230161;19,04074727;20,26183867;23,3559601;161,546253;189,0828989;29,8553503363151;10,2386239448723;13,4120181386195;17,13056481705;21,4266406386359;26,331528783378
494631;1011;51,18;104,71;1587;36,83;1510,841903;1510,841903;12,80076324;17,7679147;20,57228563;18,761345;124,1063489;145,2684838;30,0293557009758;10,2386239448723;13,4120181386195;17,13056481705;21,4266406386359;26,331528783378
494631;1077;29,96;333,19;1703;36,83;1785,101101;1725,598766;11,15539432;15,84314351;16,76413618;15,95697407;95,15199517;115,2172174;27,7695669720907;10,2386239448723;13,4120181386195;17,13056481705;21,4266406386359;26,331528783378
494631;1029;67,75;270,21;1612;37,02;1593,62776;1552,234831;13,53548773;20,10661518;21,62780532;21,7830288;158,379694;188,6275767;30,5709013189979;10,3164678534445;13,4929100994268;17,2095173657423;21,4975612620313;26,3872162812879
494631;1049;149,51;210,86;1652;37,02;1597,156507;1570,530506;13,09051375;19,17527428;20,66541972;20,32392806;141,6776472;168,7486226;30,0406383919951;10,3164678534445;13,4929100994268;17,2095173657423;21,4975612620313;26,3872162812879
494631;996;135,05;291,16;1561;37,09;1614,324225;1510,841903;14,7772756;19,3718907;20,3032316;24,98063255;173,7261223;207,8545922;29,8218270728446;10,3451465486616;13,5226799902111;17,2385454527789;21,5236132606307;26,4076558933955
494631;996;135,05;291,16;1562;37,09;1572,931296;1572,931296;13,91837232;16,26742103;17,94383465;23,24212954;136,7104957;167,7241477;28,4358803389048;10,3451465486616;13,5226799902111;17,2385454527789;21,5236132606307;26,4076558933955
494631;1028;90,18;284,16;1610;37,12;1593,62776;1614,324225;12,96633496;18,3784604;20,98621492;20,86203613;140,8497886;167,7448441;30,1980560715104;10,3574372593188;13,53543314158;17,2509762203643;21,534765795314;26,4164031078322
494631;1028;90,18;284,16;1611;37,12;1738,503011;1759,199476;12,39718219;18,03696874;20,44810685;20,79994674;138,1592482;164,5472404;29,8971111815482;10,3574372593188;13,53543314158;17,2509762203643;21,534765795314;26,4164031078322
494631;1021;59,85;243,01;1599;37,22;1593,62776;1635,020689;12,50066451;18,01627228;19,14422959;19,10283666;122,8335163;146,2929587;29,1236851694933;10,3984054486406;13,5779202706767;17,2923694634112;21,5718863597925;26,445505941402
494631;1019;95,01;203,36;1596;37,25;1552,234831;1345,270187;13,73210414;18,82343439;20,32392806;19,06144373;128,2870347;152,7916486;29,798511210219;10,4106956136846;13,5906593749541;17,3047746407681;21,5830061833764;26,4542204596087
494631;1033;62,22;244,29;1617;37,29;1779,89594;1738,503011;11,0829567;15,46025892;16,577868;15,84314351;91,67498915;111,5228985;27,5279468063604;10,4270822621256;13,6076397803873;17,3213056900542;21,5978208943241;26,4658281165014
494631;1033;62,22;244,29;1618;37,29;1635,020689;1614,324225;12,92494203;18,39915687;19,47537302;20,10661518;138,0868106;164,4230616;29,3013752094923;10,4270822621256;13,6076397803873;17,3213056900542;21,5978208943241;26,4658281165014
494631;1033;62,22;244,29;1619;37,29;1531,538367;1531,538367;13,76314884;19,12353312;20,40671392;21,77268057;152,6157286;181,7149576;29,8367154411246;10,4270822621256;13,6076397803873;17,3213056900542;21,5978208943241;26,4658281165014
494631;1035;145,45;53,04;1622;37,42;1635,020689;1635,020689;12,98703142;17,67478061;20,03417756;20,98621492;138,5731775;166,3478328;29,5953900232578;10,4803367223567;13,6627859527304;17,3749590817081;21,6458763350051;26,5034608779698
494631;1020;93,91;329,17;1597;37,45;1697,110082;1676,413618;12,20056578;17,97487935;18,89587201;18,52333566;117,8042755;140,3013323;28,9221975925213;10,4926256891384;13,6755032401679;17,3873248819278;21,6569460198477;26,5121254021816
494631;1020;93,91;329,17;1598;37,45;1738,503011;1738,503011;12,46961981;18,01627228;19,41328363;20,31357983;131,4846385;156,599798;29,2281011350261;10,4926256891384;13,6755032401679;17,3873248819278;21,6569460198477;26,5121254021816
494631;1012;77,96;127,13;1588;37,52;1765,160057;1824,000106;11,79698472;17,55060183;18,56472858;18,88552378;124,644457;148,8075792;28,7067176586944;10,5212990843818;13,705164092058;17,4161554429283;21,6827461210435;26,53231360089
494631;1042;40,02;346,16;1635;37,58;1669,842491;1692,722432;12,81111148;17,39537834;18,60612151;20,60333033;131,4225491;158,3176046;28,717123688411;10,5458752469975;13,7305733532628;17,4408417529396;21,7048280359802;26,5495854935467
494631;1042;40,02;346,16;1636;37,58;1593,62776;1572,931296;12,74902208;17,32294072;17,38503011;18,86482732;119,0667598;143,6024184;27,9649305269604;10,5458752469975;13,7305733532628;17,4408417529396;21,7048280359802;26,5495854935467
494631;1043;165,82;138,97;1637;37,58;1578,343421;1601,223363;10,89668852;15,40851776;16,74343972;14,17707813;82,94108116;100,6572547;27,5567641378968;10,5458752469975;13,7305733532628;17,4408417529396;21,7048280359802;26,5495854935467
494631;1043;165,82;138,97;1638;37,58;1841,985333;1841,985333;9,127140809;12,44892335;14,05289934;11,46584129;55,13538121;68,58808309;25,7324129142656;10,5458752469975;13,7305733532628;17,4408417529396;21,7048280359802;26,5495854935467
494631;1078;45,01;202,23;1704;37,58;1659,83575;1576,842928;13,43200541;15,07737433;18,06801344;21,41049244;118,1250707;144,0991335;28,3894719717643;10,5458752469975;13,7305733532628;17,4408417529396;21,7048280359802;26,5495854935467
494631;991;69,81;71,05;1548;37,61;1624,092956;1532,593887;12,46961981;15,27399074;17,34363718;18,31637101;103,2443128;127,0452468;27,9310921683787;10,5581629449486;13,7432730102342;17,4531760462597;21,7158577716001;26,5582102888884
494631;985;119,53;283,38;1539;37,65;1440,856808;1416,838561;12,49031628;16,8676185;17,65408415;16,47438568;98,25646483;123,4544103;28,1154854654096;10,5745461230925;13,760200716124;17,4696125805261;21,7305524596047;26,5696984705545
494631;985;119,53;283,38;1540;37,65;1465,268288;1392,002804;12,47996804;16,59856446;18,23358515;16,10184932;94,5828424;119,2840727;28,473569809806;10,5745461230925;13,760200716124;17,4696125805261;21,7305524596047;26,5696984705545
